-8.536957778315598944e+01,1.398328185224716691e+01
1.066357408303720007e+02,-3.015186171796339742e+00
2.776316825702660651e+01,-5.663826311060355323e+01
-1.137259383547749536e+02,-2.867681845932496998e+01
7.102205225621725049e+01,-2.703819785998002345e+01
-8.085244154543873663e+01,1.071751514484408041e+01
-1.524177294475100908e+01,-2.243685179227671611e+01
-7.091653575215447347e+01,1.609949956170843066e+01
-8.210826797739473193e+01,4.779547251310530953e+01
6.050618362693793273e+01,3.228654145355172744e+01
2.216076959993788762e+02,-4.501788607143733145e+01
-2.064528289664443506e+01,-1.116240056356064336e+01
2.078711799536669673e+02,-5.168834292865718538e+01
-6.376029732456796495e+01,-1.541731571845940252e+01
-7.905935190408779079e+01,4.647976047988230164e+01
1.916993109213947548e+02,-8.508641936952599849e+01
-9.206656157462612100e+01,1.949668524914365264e+01
-8.647933988555408291e+01,-2.622058140969491191e+01
3.071691488108444545e+01,2.269826097651884034e+00
-7.212243345018654850e+01,5.991233747892592731e+01
-7.768211341102107781e+01,-4.514631625072510701e+01
-2.457244995136138499e+01,2.881975037081504354e+01
1.701401289889371071e+02,1.411961166858934913e+00
-6.894386561561226756e+01,-5.515698212035136550e+00
6.013161160543673844e+01,-1.436065963035692228e+01
6.158399901091741668e+01,1.102541927862107372e+02
-7.167003271598552772e+01,-2.815973462249371551e+01
2.278631799085581804e+02,-2.591174930408278598e+01
-7.182751523365207902e+01,5.348556121024213894e+01
-8.291007082952870633e+01,-4.531500212806091099e+01
-8.210581802417597430e+01,-1.062852610682839050e+01
-8.483889834417068698e+01,-4.330718203004106925e+01
2.266263725071270301e+02,1.429177929209629561e+01
1.958918858504167702e+02,-1.674119109321515708e+01
-7.948501065377317332e+01,5.251087755842281979e+01
-8.883688154948694660e+01,1.235730340044301556e+01
-7.905529161918445880e+01,-4.030815837532745860e+01
1.451356465960160103e+00,-5.823448997797425619e+01
1.678494630014274378e+02,-1.540226349297252817e+01
5.669296552864688010e+01,-6.168271228390975303e+00
-6.872900620601078003e+01,-4.626623752725512162e+01
-9.786027280139560958e+01,4.353042172092505524e+01
-5.350682951550906097e+01,3.379801023944760630e+01
2.003622951592715538e+02,-3.749531356092574708e+00
2.735011869185647626e+01,-3.641883891947769314e+01
6.987687686255937081e+01,-5.789664702941958119e+00
-1.698712972981001812e+01,4.687695557233236832e-01
-8.438997278372316657e+01,-3.027691438338431951e+01
-2.774724328512410310e+01,7.966200224109354622e+01
2.042174299668947981e+02,-8.740400775139185896e+01
-7.848286432852266614e+01,6.187128362813200511e+01
-8.279415792884263681e+01,2.796577398516562596e+01
-8.881222297367592944e+01,-2.013562460093752904e+01
2.150987651511250931e+01,-4.389717616095862240e+01
-6.754060444448941780e+01,1.233351825172585770e+01
2.033810138261500526e+02,-6.803707475350212519e+01
-2.504996530174663505e+01,1.215913279869010044e-01
6.084580473931513467e+00,-3.774830509510401555e+01
-3.959815284795109847e+01,-5.263875862993553767e+01
-8.101742378366516562e+01,-1.399336126189327523e+01
5.322216024206197460e+01,-9.262544783560464623e+00
-8.169068036921169096e+01,-1.104743544225578589e+01
-1.148485993858537171e+02,-2.971485337114321368e+01
3.159352581290167805e+01,1.677952726178909781e+00
8.064587004778856283e+01,1.150288935019544567e+01
2.907667252432699456e+01,-3.873979968990397538e+01
-7.748753782539316148e+01,3.826414633198884729e+01
2.274689023361061970e+02,-7.013796517762902738e+01
-6.608723764154055402e+01,5.256096099933643728e+01
-8.282260802094955920e+01,-3.611689473354818603e+01
-1.577739378459402353e+01,1.171920125337500984e+01
1.092123555988955275e+01,4.030804796676063262e+01
2.467688859632869836e+01,5.095818679285576636e+00
8.854908628735769227e+00,-1.785345504423645258e+00
-8.751826846245691627e+00,-1.085752298368698554e+01
-9.721902749894753981e+01,4.108210323983306722e+01
2.238255854559747036e+02,-8.383039307433341492e+01
-4.743272972671298504e+01,-2.523921854987250413e+01
-7.678283310211608637e+01,4.909412166188229065e+00
-2.375345087618248030e+01,-3.956601667611657547e+01
-7.562163837161523361e+01,5.722140217559652342e+01
-6.709819285985058457e+01,3.519735345453218400e+01
-8.494311784972195767e+01,4.218117443726087146e+01
-6.585998537600781333e+01,-3.172372112579959946e+01
-8.075646447369649650e+00,3.656871855817842576e+00
-9.080749192440841000e+01,3.788939919220497554e+00
-7.527419090705055282e+01,5.064566379498192106e+01
