-2.684125625969537854e+00,3.193972465851019349e-01
-2.714141687294326921e+00,-1.770012250647803043e-01
-2.888990569059296742e+00,-1.449494260855573591e-01
-2.745342855641409674e+00,-3.182989792519159145e-01
-2.728716536554530059e+00,3.267545129349195832e-01
-2.280859632844492335e+00,7.413304490629143428e-01
-2.820537750740608640e+00,-8.946138452856876311e-02
-2.626144973146632644e+00,1.633849596983283914e-01
-2.886382731780553712e+00,-5.783117541867035527e-01
-2.672755797820954182e+00,-1.137742458741168999e-01
-2.506947090651856502e+00,6.450688986485733079e-01
-2.612755230908722304e+00,1.472993916137439914e-02
-2.786109266188017575e+00,-2.351120002017184629e-01
-3.223803743865651938e+00,-5.113945870063819621e-01
-2.644750389942029045e+00,1.178764636437574120e+00
-2.386039033531133668e+00,1.338062330400651812e+00
-2.623527875224426431e+00,8.106795141812571659e-01
-2.648296706254381405e+00,3.118491445933542772e-01
-2.199820323617580176e+00,8.728390389622100454e-01
-2.587986399878769106e+00,5.135603087492766061e-01
-2.310256215242518341e+00,3.913459356538937506e-01
-2.543705228757156434e+00,4.329960632790277320e-01
-3.215939415648610744e+00,1.334680695385257465e-01
-2.302733182226206932e+00,9.870885481409925888e-02
-2.355754049123772287e+00,-3.728185967738264356e-02
-2.506668906925821894e+00,-1.460168804952678423e-01
-2.468820073121338776e+00,1.309514894352500070e-01
-2.562319906196016017e+00,3.677188574341996308e-01
-2.639534715384542984e+00,3.120399802352825103e-01
-2.631989387274345837e+00,-1.969612249243144209e-01
-2.587398476689352300e+00,-2.043184912741334291e-01
-2.409932497002174934e+00,4.109242642295724557e-01
-2.648862334349912029e+00,8.133638202969615261e-01
-2.598736749100587495e+00,1.093145759449356103e+00
-2.636926878105799066e+00,-1.213223478658632254e-01
-2.866241652118669325e+00,6.936447158008034186e-02
-2.625238049850372679e+00,5.993700213794230791e-01
-2.800684115448222045e+00,2.686437377979821184e-01
-2.980502043781994015e+00,-4.879583444286151317e-01
-2.590006313968096219e+00,2.290438368270123759e-01
-2.770102426027901910e+00,2.635275337442563037e-01
-2.849368705043104022e+00,-9.409605736411962296e-01
-2.997406546594908239e+00,-3.419260574716097012e-01
-2.405614485097486099e+00,1.888714289302602101e-01
-2.209489237783679449e+00,4.366631416391875686e-01
-2.714451426757707786e+00,-2.502082041852111138e-01
-2.538148258998940143e+00,5.037711444614373368e-01
-2.839462167642850421e+00,-2.279455694938275490e-01
-2.543085749830392928e+00,5.794100215198887405e-01
-2.703359782335159611e+00,1.077060824994113958e-01
1.284825688858351134e+00,6.851604704673077695e-01
9.324885323123175418e-01,3.183336382626284489e-01
1.464302321991393319e+00,5.042628153092033605e-01
1.833177199583701233e-01,-8.279590118206319183e-01
1.088103257711664940e+00,7.459067519771582500e-02
6.416690842580771159e-01,-4.182468715686787353e-01
1.095060662632445947e+00,2.834682700615286377e-01
-7.491226698296576947e-01,-1.004890961181894804e+00
1.044131826053434908e+00,2.283618997883950785e-01
-8.745404082896642700e-03,-7.230819050048338248e-01
-5.078408838353261068e-01,-1.265971190526393064e+00
5.116985574475967358e-01,-1.039812354990405502e-01
2.649765081120460941e-01,-5.500364636804747631e-01
9.849345104708896459e-01,-1.248178541263575830e-01
-1.739253716817683870e-01,-2.548542087025892910e-01
9.278607809442465104e-01,4.671794944415098572e-01
6.602837616969365886e-01,-3.529696657238504676e-01
2.361049933176711246e-01,-3.336107668249154168e-01
9.447337280198122578e-01,-5.431455507797665616e-01
4.522697629869938674e-02,-5.838343774718642853e-01
1.116283177350048783e+00,-8.461685219478817799e-02
3.578884179973067514e-01,-6.892503165601414350e-02
1.298183875358912553e+00,-3.277873083339173932e-01
9.217289224470365250e-01,-1.827377936213676057e-01
7.148533259114108196e-01,1.490559443697843933e-01
9.001743731721665309e-01,3.285044738343226856e-01
1.332024436722087479e+00,2.444408760163428729e-01
1.557802155066069671e+00,2.674954473102541530e-01
8.132906498175407339e-01,-1.633503006876164121e-01
-3.055837780243094715e-01,-3.682621897545879652e-01
-6.812649206836407512e-02,-7.051721317994651406e-01
-1.896224723785023547e-01,-6.802867635281331093e-01
1.364287115580143928e-01,-3.140324382492367672e-01
1.380026435915510108e+00,-4.209542873138817920e-01
5.880064433398630719e-01,-4.842874199812181035e-01
8.068583125004116230e-01,1.941823147131506166e-01
1.220690882444351866e+00,4.076195936110066365e-01
8.150952357665987025e-01,-3.720370599095019215e-01
2.459576798866918435e-01,-2.685243966220148826e-01
1.664132171454563713e-01,-6.819267248636264878e-01
4.648002884037787386e-01,-6.707115445117202146e-01
8.908151984694485659e-01,-3.446444436826908569e-02
2.305480235594548621e-01,-4.043858480073251327e-01
-7.045317592446638244e-01,-1.012248227531713507e+00
3.569814947010466200e-01,-5.049100933371085675e-01
3.319344799450578143e-01,-2.126546837811699175e-01
3.762156510666698206e-01,-2.932189292514189582e-01
6.425760075543371919e-01,1.773819011241598714e-02
-9.064698649488360793e-01,-7.560933665990138275e-01
2.990008418781427979e-01,-3.488978064503359122e-01
