4.456737967385701049e-01,-8.793699852416587970e-02
-2.671354958697540471e-01,1.005236565809482230e-02
-2.321618020893829737e-01,2.053621721507440379e-01
4.537932630099795750e-01,-1.672866151084278219e-01
-2.041269595878138776e-01,-1.947233464666237868e-01
-7.086550349335271615e-02,1.294834817715852238e-01
-2.007880685539660814e-01,3.514493950492195151e-01
-2.675858017983198112e-01,1.074743436970784782e-01
-2.667006678322235147e-01,1.336308487197980233e-01
3.814824392234607009e-01,9.827535230466746818e-02
2.190096728261774761e-01,-1.966627959373327614e-02
-1.387344763647401502e-01,-2.971193598614854103e-01
3.520435691397438838e-01,4.804221507267956992e-02
6.054933446852573953e-01,-8.012781188304060609e-02
-1.631572504319147576e-01,2.230904554331044065e-01
-3.458269966463566880e-01,-1.661698537992703784e-01
4.053322222426340438e-01,1.179762511024226440e-01
-2.240696680179402323e-01,-2.795947697531542264e-01
-2.611649342754842062e-01,1.793939886662519745e-01
3.277110401100576109e-02,4.393132391853447616e-01
7.121916458720655152e-01,-1.045984430387230379e-01
-2.206588323373173399e-01,-3.014353731209802323e-01
-2.699440338724108379e-01,-2.903577621307271150e-01
-3.474929792110540983e-01,1.057428408810458104e-01
4.412797033444761929e-01,1.659253415916136232e-01
-9.166922994488806153e-02,1.079130283650684002e-01
-2.816662604820817373e-02,-1.613210625316086888e-01
6.257293235026705203e-01,-2.043172406704634181e-01
2.118277150891455241e-02,-2.078099794669226452e-01
8.801935549457179722e-03,1.892313873935899948e-01
-1.713638224857685077e-01,-1.764430071934150746e-01
6.607092226261110923e-01,-2.213815181971350576e-01
-1.627125339513086355e-01,-2.146768698836141742e-01
-1.239546363364001091e-01,-1.282878235538418565e-01
-2.681150021262770911e-02,-3.919960975445037077e-01
-1.406102672125656428e-01,-3.082548218407618057e-01
-1.370000625230348434e-01,-2.540439536848394519e-01
-7.843184945731675184e-02,7.083611677290202469e-02
-2.861579569768850639e-01,-1.954580799111515776e-01
3.108475316656760801e-01,2.854437842958291310e-02
-2.302849556969668032e-01,-3.195193606781863149e-01
-3.404263817828049321e-01,-1.040933676382103518e-01
7.239071081616110792e-01,-1.745064049618793856e-01
2.292773448088112134e-02,2.757870226135418212e-01
-1.762794192912571223e-01,-1.153475479700265816e-01
-2.273031129151098506e-01,-2.280694009097754549e-01
-9.839146349599509067e-02,-3.244892205743870467e-02
3.659805402350934100e-01,5.616017981509538459e-02
-3.262063549027793830e-02,-5.422685993859970716e-02
-9.269921316059086258e-02,4.164112190668937258e-02
-1.993475046537377671e-01,-2.456944074552051827e-01
-3.303815460924440228e-01,6.083369865597629961e-02
-1.710299860768404179e-01,1.584633476956457954e-01
5.897084465757657101e-02,5.547435910694004102e-01
1.199245212766230501e-02,-3.956424514600501152e-02
4.205792858341249052e-01,2.541676573236099079e-01
7.280156204502699069e-01,-1.473879646193634874e-01
1.401730816287389061e-02,1.523685482091445276e-01
-2.475627282261806394e-01,1.741822353682044300e-01
-1.527769406972618316e-01,2.484349432212735187e-01
7.064555362691048446e-01,-1.977054901198886938e-01
1.008146290337645079e-01,4.305219100065943993e-01
-1.978908959264804868e-01,-3.362220366229748403e-01
-6.614564705032869620e-03,3.967917290925445095e-01
-9.959527401152419579e-02,-6.986849991181411090e-03
2.773589373783150180e-01,6.451292876345864069e-02
-1.796439879238961035e-01,2.510628764728365936e-01
3.305439809544479246e-01,2.464840884469446033e-02
-2.752555530137210105e-01,-2.509023098028654308e-01
-3.152388144946843829e-02,-2.487023540891122320e-01
-1.710031766740532921e-01,2.467308606945099458e-01
-2.359843434349642444e-01,-3.380718222113416327e-01
6.674846078560524587e-01,-2.403077015847130959e-01
5.659836533629720723e-01,1.032140982602130913e-01
-3.272812162688384235e-02,-2.765294485763348242e-01
-1.461347966351662642e-01,-1.599552026613704492e-01
-2.653892875802600915e-01,-1.954832644320388113e-02
1.759201065345891435e-01,-4.592228632405210426e-02
1.637596357886278164e-01,-2.763194506906233028e-01
-1.781606211763349934e-01,-5.893854110065889496e-02
4.308533115116154333e-01,9.991139167942177102e-02
2.560593155237269047e-01,3.800103075782573780e-01
6.813456752978427344e-01,-1.868196653773094851e-01
-2.384819524903534771e-01,-3.907627372135776683e-02
2.413851396410596484e-01,7.687947243464614278e-02
3.529119972997768473e-01,5.822429494793526089e-02
3.000835486549674469e-01,8.813012230778155542e-02
-1.929453840834654821e-01,2.776220948673252531e-01
-2.086403176535257531e-01,2.080130092713293466e-01
5.316476783012544227e-03,-3.477575913123386875e-01
-1.618344801026542212e-01,-2.096169298878014786e-01
1.616960997014414425e-01,5.533434687147145148e-01
6.671445542679835805e-01,-2.214088471824761928e-01
-3.018251121541806747e-01,6.343693346686329025e-03
-1.427154560307263009e-01,-3.875924020108146850e-01
4.051318247680093521e-01,7.669789876492397185e-02
-3.633979726703557428e-02,4.200675964689469799e-01
5.596568257759818588e-01,-1.947990315426800234e-01
8.840576982028931774e-02,-4.136419469701187873e-02
7.132631172451192603e-02,-5.358025270641067483e-02
3.353930818834561789e-01,-1.465934063593392622e-01
-2.580027755494668784e-01,7.416229937738928746e-02
6.379005671953622558e-01,-2.008643132396704112e-01
5.226993042580879711e-01,1.467694484272722699e-01
-1.964994118646670729e-01,-3.244065894857539045e-01
6.226348026385868373e-01,-2.115166489063149413e-01
-1.752097740903027223e-01,-1.602793637765240753e-01
6.441157725744642293e-02,5.142124899009534733e-01
1.382530690287432813e-02,3.564202591230636319e-01
2.509397666367401691e-01,3.617243999815611399e-02
-2.561838224179279755e-01,1.781836465120961721e-01
-2.070823292221165290e-01,-2.211043662623367878e-01
-3.542364693172460610e-01,-1.688921056795901487e-01
-1.303134248084101277e-01,3.273291436228417117e-01
7.344527785376555595e-01,-1.967865110545269636e-01
-1.049032738036711349e-01,5.979449674220322503e-02
-2.132329948803197428e-01,7.891986946098961120e-02
-2.405182984453184680e-01,3.054826771609327890e-02
-7.855297405150842016e-02,-1.791325769496184828e-01
-1.310398130749007017e-01,2.992407632738841028e-01
6.830840053152900104e-01,-1.816779996247816220e-01
6.727296337386389213e-01,-1.620335481813175993e-01
-3.460246675993440268e-01,-2.236062197339609980e-01
5.388766617438384187e-04,-2.918204373115478312e-01
4.458916455030130233e-01,2.047281605827113438e-01
-1.787107764963012657e-01,-1.398619143729834535e-01
1.582368896489670385e-01,-7.627384095060373015e-02
-3.672051689711132161e-01,-2.712495816668462206e-02
-2.730978294404166062e-01,-3.005946995781186293e-01
-8.064866552527902299e-02,-2.904884619224059050e-01
-2.391519504155565912e-01,1.725479140967540181e-01
1.596472932579043602e-01,-2.276317221998924722e-01
5.945020956715353355e-01,-2.232171356750435320e-01
-2.199393857968921784e-01,2.671433223304691112e-03
-4.606022788442894200e-02,2.899499043655193176e-01
-1.328347309398489051e-01,-7.404940431122379596e-02
-6.975488298110771312e-02,-1.561295295638667757e-01
-2.585209090416261124e-01,-8.653685161388824376e-02
-2.370908611217378004e-01,-1.364465867836287261e-01
1.174200325652881016e-01,4.514134753740611794e-01
6.343971950954488959e-01,-1.144483196360777943e-01
-1.995771808028836136e-01,4.466112535347769447e-02
4.562521175513123417e-01,1.743312952102438196e-01
-7.461171906416713684e-02,-4.501220281914218302e-01
-2.821831357104722660e-01,1.680307537603595996e-02
9.974176940766053823e-02,-1.216020597428021377e-01
-2.658244992708387322e-01,-3.925576565303403043e-01
-4.255431277322104661e-02,4.534524003470601361e-01
8.229938725435297087e-02,6.488304853423418894e-01
4.844911308449416087e-01,-1.855500800521307503e-01
-1.532828592725550684e-03,3.258989348032623190e-01
-4.195185953618388308e-02,1.546575770714026798e-01
-1.026714218999517786e-01,-1.768118855710506532e-01
-1.170466662147960218e-01,1.812678064123573740e-01
-1.820243943407947873e-01,8.718918831811531267e-02
-1.170767491087633810e-01,1.073178287863205300e-02
-1.528426575374448593e-01,-2.141603020608962016e-01
-3.298179353119928825e-01,1.055129147165420750e-01
-1.787405713701629706e-01,1.249696694766974925e-01
9.458943075642552156e-02,3.781752312204818001e-01
-1.875623278711721909e-01,1.510487313740385695e-01
-8.082389496625476399e-02,-2.419731079799854190e-01
-2.636710129172223915e-01,-2.538633199843454147e-01
-2.717928640511134697e-01,-3.260855069923812022e-01
-1.044992433954080036e-01,-3.472351543368589755e-01
-1.828246557126288752e-01,-3.439655815924106408e-01
-3.371478778765336914e-02,-2.883468860494453612e-02
7.314393402854761639e-02,-7.306560762977711010e-02
-8.260568193491006628e-02,1.264911053177251443e-01
4.539722523611997573e-01,-6.966237079106955832e-02
-1.933843217423200367e-01,-1.987715456369233136e-01
-2.625726706962590584e-01,1.791031726177416683e-01
1.115084796818268109e-01,5.374515773456812751e-01
-8.498052712309407675e-02,-1.875738063008566825e-01
1.248059248279809047e-01,5.346602846099332007e-01
-1.839648008845028715e-01,5.181786585991930011e-02
2.770203694472842329e-02,-1.747005521866923927e-01
-2.307097688562443627e-01,-1.305669233682534569e-01
-7.735631147040343547e-02,1.483699996954268747e-02
1.653659886056342843e-01,4.846711548768199429e-01
-1.567762966179176709e-01,-1.589184362704568476e-01
1.322845181146350690e-01,-5.033007536843422253e-02
-5.258659021408949863e-02,3.281784048569845180e-01
-8.837801383302573699e-02,-1.147702734476919451e-01
6.847463663841835135e-01,-2.053006714965197044e-01
3.627266686145060870e-01,8.635415260709827789e-02
1.415670168161162722e-02,2.378363095805142435e-01
-1.148040654335319571e-01,1.624382046909679245e-01
3.719383477391715598e-01,3.026997363081496487e-02
-3.160325474391039724e-01,3.719296743370717473e-02
-1.743855765855118478e-01,8.199108476948135937e-02
-4.010853309961132790e-02,5.551836546423288832e-01
-3.223350118106538820e-01,3.690783112016771117e-02
-1.537263603264140688e-01,-3.174496446733680588e-01
5.114693773883398631e-01,-1.036262540885317940e-01
4.176274818795485677e-01,3.706600069628083246e-03
-1.148836338918236138e-01,-3.967813786759649686e-01
3.789307482733357269e-01,1.856045769806561052e-01
-1.753169035006700571e-01,-1.157372759911322185e-01
-7.461171906416713684e-02,-4.501220281914218302e-01
-1.612900400396270750e-01,8.568363444908093374e-02
-2.226295450080150451e-01,1.356584828287227262e-01
2.014568299940747848e-02,4.305717519589802866e-01
-2.426711468200642985e-01,-4.328682022745466984e-02
-2.662424939875298047e-01,-7.467442946118868496e-02
-2.045916814242732806e-01,-8.817372114170124453e-02
-7.183094890160846013e-02,-2.832543549946383576e-01
-2.538022442431747683e-01,3.799651765148635008e-01
8.066570884951308751e-02,-1.296716885669570440e-01
-1.322558353052172009e-01,2.798141884625516274e-01
-7.190614824510409286e-02,-1.076124454908303357e-01
-5.228672529458099072e-02,4.053536020367674575e-01
-3.234009254092896080e-01,1.187701933611103183e-01
-3.174201531588335401e-01,-5.188432634899257934e-02
-1.468260573391652890e-01,-3.421302841535057704e-01
-1.534346893648963206e-01,-2.905780460769221141e-01
-1.728763528126022464e-01,-2.091311345120305462e-02
1.027247658106649475e-01,4.869910369556128549e-01
-1.933800063105339251e-01,5.475097179971821076e-02
-2.692040697319084686e-01,-7.393359037331691253e-02
1.747507830647354876e-01,-1.498726288462100820e-01
6.820969979717806941e-01,-1.836854720888380643e-01
6.056515857499989997e-01,-1.221553956889961656e-01
5.927089868051348409e-01,-5.861194241020729195e-02
4.783372596970902543e-03,-1.933354193145342403e-01
-1.912695717155645792e-01,-2.378209382072627928e-02
-2.293455459770321614e-01,2.343846967403939718e-01
-1.498722895067014782e-01,7.051485138798027630e-02
-1.142567309667306824e-01,-1.666108491627665833e-01
-1.008161275156396752e-01,8.595126268093528088e-02
-4.969893907834158076e-02,2.123816332078105329e-01
-2.617802347578176980e-02,-6.950827060188234652e-02
4.949341047251588632e-01,1.142678393503842316e-01
4.617498278325680161e-01,-1.718412959409475471e-01
-2.531578204674476695e-01,2.694090338352868597e-01
-2.361696322748128851e-01,-1.558153623710290259e-01
-1.686162898334734872e-01,3.305064368937886687e-01
-1.016138594541771273e-01,-2.232000471469658409e-01
-5.466555651831729590e-02,-1.690488496976308708e-01
-4.283786629333712070e-02,-3.357489606261033765e-01
-2.391071626524113314e-01,2.390399504616832760e-01
9.800086544124715637e-02,4.803317493743711197e-01
2.192549775324312555e-01,-1.550655889481036276e-01
5.743377024472200443e-01,-1.658410752417218137e-01
-1.808960368545013409e-01,1.739525071947443935e-01
-2.781292939625804039e-02,4.467907795746291488e-01
3.604753020002455233e-01,1.200131540238083133e-01
-2.257370936722750410e-01,5.803880324714557476e-02
-2.992543227536570427e-01,9.188565675629971341e-03
6.813999449018527388e-01,-1.752878644450655832e-01
6.127861110176899828e-01,-2.104084870784362626e-01
-2.400720874974912600e-01,1.694231952176009914e-01
4.467889009546606449e-02,-1.302497275677341471e-01
-3.654460578906845031e-02,2.696408884542171314e-01
8.399175393378234544e-02,4.365263045837651235e-01
-1.491237212656912892e-01,-1.304313352680358806e-01
-4.252947102958481995e-03,2.240765339354531538e-01
-1.963836565034220716e-01,1.739318988280955658e-01
-2.770749863191837581e-01,1.272237330834290470e-01
-2.996020284429636374e-02,-4.551230566899805985e-01
-1.671901147337981619e-01,-1.713923682296291939e-01
-1.445864858444888268e-01,-3.080195522445666745e-01
5.191354617993362286e-01,-1.045811641749471582e-02
-1.311693248466455908e-01,-1.368321346432500585e-01
5.927885296614531230e-01,-1.497447785227183081e-01
6.757524234022016518e-01,-1.549634284028222619e-01
1.869674549741205394e-01,-4.549378860857106188e-02
-2.732040848041057401e-01,-1.134526419476866721e-01
2.282277216738907433e-01,-1.972091225007322271e-02
-2.701249343459322105e-01,-2.646536664642361036e-01
4.063210610430598863e-02,-1.659502249687135611e-01
-1.797077001624291792e-01,3.315252691406646024e-01
-2.850331524646830886e-02,2.896821699184689569e-01
7.905454340975634486e-02,2.980210340539874436e-01
-2.146907082087904373e-01,-1.672575500159750872e-01
1.260203112626827153e-02,3.525571624389154946e-01
-2.210452917545983886e-01,-1.581062816068685706e-01
-1.044489683999852564e-01,-4.192319161805626027e-01
-2.753904057095842850e-01,1.053740433414866590e-01
2.049482381228715996e-02,4.330762339113913284e-01
-2.073259194888426582e-01,-3.212879248410819844e-01
-2.440266390582934986e-01,3.853183637508703074e-01
-3.332545219007027916e-03,3.693054737712861413e-01
-2.611701749456500354e-01,-3.146686103025179149e-01
-2.132246669199853728e-01,2.228397500723628410e-01
-3.612701391531752959e-01,-6.917771031351019340e-02
-1.403720367605865715e-01,9.529479161051571112e-02
6.102776446421718376e-02,3.163328924002233311e-01
-1.010920280408286465e-01,-1.324302981532373136e-01
-2.058970311920325369e-01,-2.612060367655793525e-01
-2.488046588042510665e-01,-1.858700411393462149e-01
-2.575191004503369907e-01,-3.266346422396074756e-01
-1.721511104979360496e-02,-3.810005430624256451e-01
-1.711378968516924504e-01,1.221235918452898972e-01
-1.465975896193146832e-01,9.515582228396848863e-02
-1.786194733957526537e-01,2.428594975161988134e-01
5.864070862187312216e-02,4.624965468181634343e-01
6.459427626095440855e-01,-1.993787809881321926e-01
5.493465842951661404e-01,-1.860664893455900026e-01
-1.871632776415412258e-01,-1.693061383008124254e-01
1.872177759005776987e-01,4.540572894274587656e-01
-2.458921100179258523e-01,8.693968501522221504e-02
-2.567151380859304388e-01,-1.311714197359451980e-02
5.300311614165486018e-01,1.120563168325826309e-01
-2.630296162910922830e-01,-3.002370481518757961e-01
-2.606842348267651155e-01,2.054427607580158743e-01
3.280125871704577811e-01,2.196313886764247880e-01
3.237130009733864971e-02,-1.866001742457733814e-01
5.416847905818235054e-01,1.067561905564029384e-01
-3.245721281226868205e-01,-5.051373724159202022e-02
9.428861507952078502e-02,-3.102610160395394279e-01
-2.617560798076162265e-01,1.963592738383793668e-01
-2.243263935327519942e-01,-2.394454277407947473e-01
6.318281825530898121e-01,-2.275869892418432017e-01
1.181532869852513906e-01,-1.524659240820484263e-01
-2.391154277870466971e-01,6.698342970946694064e-02
-3.230714297037827754e-01,8.457143092827629216e-02
