-7.703398071825909854e-01,-6.077903544326679341e-01
-9.415730391248483544e-01,-6.967850761015834671e-01
-9.593803741210967795e-01,-2.255715725804903482e-01
-2.133118488912529309e-01,2.055070692411978595e+00
6.854614338858686651e+00,-4.124768289232028984e+00
-2.600703618784407367e-01,-1.400507059473183324e-01
-7.315466326374142625e-01,-6.366431894931137148e-01
-6.700771668329200126e-02,-2.976821462120423645e-01
2.149241897421555691e+00,2.197296451112867643e+00
-1.256134429285926224e+00,-5.652899386292573602e-01
-1.164621482971448962e+00,-6.267613033696554925e-02
-5.116179328399071968e-01,-6.823146353888104310e-01
-7.611268421446702737e-02,-1.698056719428206796e+00
-3.128726823885571995e-01,-1.232674135258484682e+00
-9.560488293732873899e-01,-1.486332859148692676e-01
-1.241334163031170945e+00,2.109398414117354403e-01
1.845172713673289389e+00,2.736030254700576148e+00
-9.960998342339874023e-01,-7.309993619496964190e-02
3.546563283859093474e+00,5.966759411856681350e-02
-3.340716977122329401e-01,-1.730482925080365775e-01
-1.102100313208950189e-01,-1.523129133147485215e+00
4.805948316901432982e+00,-1.952644976258024911e+00
-8.069238105061854460e-01,-9.513196607078078237e-01
-1.204951347406904461e+00,-1.846145478708780818e-01
1.294884791087922205e+00,3.330014045843451148e-02
-1.223435990710691090e+00,1.397783806424880981e-01
-1.294539876073532936e+00,6.078674574136323089e-02
1.830562241620580899e+00,2.709351612030739709e+00
-1.222698668649569553e+00,7.164615294226184261e-03
-1.062585669669835253e+00,-1.586040418257879392e-01
-1.320090169950982606e+00,2.956304937026728655e-02
-4.631541217838541780e-01,-5.135668667098073348e-01
3.958144559863569500e-01,4.624430726577159589e+00
-1.318907561893503111e+00,3.464138414601915933e-02
-1.073555519474001185e+00,-3.049153267909793241e-01
-1.187868845200339418e+00,-4.863578071351511850e-02
-1.301867514579605034e+00,-1.224048010059164970e-01
1.192653582904708159e-01,-5.361902988915979718e-01
-1.126937073185488414e+00,-1.639428147894138321e-01
-1.583080987589809752e+00,1.390053467073180116e+00
-8.067091571400034633e-01,-5.154171582422073516e-01
-1.244652632486159094e+00,-4.593459275484636506e-01
-1.297448504415026793e+00,-5.049561729168212942e-02
-9.853893375854421155e-01,7.598242072826431881e-02
-6.679880281233474548e-01,-5.544030422133665592e-01
-7.958794538106714889e-01,-4.675636465255826879e-01
-1.906324613208939089e+00,2.718919725974770163e+00
-1.257824810917344660e+00,-2.490598923075073023e-01
-9.365722882004662297e-01,-3.097597881941460685e-01
-1.052054792401327266e+00,-4.448205636270053942e-01
-8.894933924897998612e-01,-4.115424870836257298e-01
-1.090298182724447562e+00,-3.346226635124294746e-01
-1.236569844534505691e+00,-7.808039143563286211e-02
-1.453582753556249108e+00,1.629361003059714708e-01
2.419313645166511151e+00,1.942268501198685993e+00
-9.830035255832456631e-01,-2.565150270360234686e-01
9.342932918119413177e-01,3.125585772035983922e-02
-3.403764370093178004e-01,-9.510719460275935955e-01
-9.437528044630659751e-01,-3.549496381952321200e-01
-1.349975833019465776e+00,-3.554325178149716491e-01
-1.305965749812377341e+00,-3.768225335082464045e-01
-8.082686320903029742e-01,-4.739627141233006546e-01
-8.488223831820137510e-01,-2.991879458488829746e-01
-4.125037954727462930e-01,-1.176491397280997830e+00
-1.180796550455347899e-02,-1.618084036118443647e+00
2.380970202809266745e+00,1.864252060078776863e+00
-3.729759507239225336e-01,-6.747816156010261190e-01
-6.617165828461374355e-01,-8.569926574601858249e-01
5.121346885111102587e+00,-2.000493655487800115e+00
-1.109794128005118230e-01,-1.503719884055625178e+00
5.814885543652724698e-01,3.770613880313899435e-01
-1.362411119476437449e+00,-2.409828841974897828e-01
