2.597617271368620777e+02,-5.479912485565400004e+00
2.381218263458046920e+02,3.679945689126670771e+01
-8.692254602086588022e+01,2.591175372823268219e+01
-8.849407125701679888e+01,2.630135000202766804e+01
7.394678675550352409e+01,-3.210286574442591245e+01
1.639033882134265241e+02,-2.187579336942843611e+01
-8.502812988813425932e+01,-8.672752176689749959e+00
1.204501327277940987e+02,8.063908350529084501e+00
-8.159549134429400397e+01,-4.525896044239221538e+01
-1.745095262728392216e-01,4.583564999431045095e+01
-8.778929180662807141e+01,1.991990826887363397e+01
6.754548086950298114e+01,-6.934672541521406686e+01
-8.423422315691944107e+01,-1.369128092558232446e+01
-8.154856354346993896e+01,-5.029640598483138803e+01
2.770825116277341067e+02,1.271899184274402073e+00
-8.596303686541675404e+01,-2.266641948194125789e+00
5.181633240594656087e+01,-1.342765383721272165e+01
3.848042534318636854e+02,-1.679910388932432852e+01
7.275414945679951018e+01,2.989432001085327784e+01
8.065524419273734225e+01,8.828822337990231972e+00
4.789506955522774234e+01,1.297344859066920897e+01
-8.650303127957015192e+01,-1.388276910344906412e+00
7.418024217788035912e+01,9.207099279982450923e+00
1.961703669490509938e+01,6.202658856142652333e+00
-7.838388593168971852e+01,-8.499760845531812947e+01
-1.981617306267032319e+01,1.958637131818816357e+01
-8.477035186052667370e+01,-1.410134300071994140e+01
2.468121216730440324e+02,-7.612551521105767049e-01
-8.398226901812898859e+01,-2.268936192591698742e+01
-8.602815325038000083e+01,2.062082539148186910e+01
-8.617216517411964105e+01,-3.122741036054312413e+00
6.215343529377915566e+00,4.020808211859394277e+01
1.562746682362833610e+02,7.498932018683375667e+00
-8.063156732030519436e+01,-5.668349866092309242e+01
-8.103488631542253984e+01,-5.454595143450601569e+01
4.352136344024993519e+01,1.979807062406316831e+01
-1.365100788345529992e+01,5.211793393689797682e+01
-6.125583829760411447e+01,-1.317465781191767427e+01
-8.369109436121320300e+01,-2.255689211497585234e+01
-8.724960035209873865e+01,2.608969451330272449e+01
-8.923377245166467731e+01,3.223007219166616011e+01
-8.817369108183171988e+01,2.422591705818479468e+01
-8.659155168669768443e+01,2.730925751880000263e+01
-8.482848259578908312e+01,-9.884332473653898443e-01
2.649783911845697304e+01,4.376227045213706646e+01
-8.901277703270081076e+01,4.654676120659641470e+01
1.284171862549279695e+02,-5.781823575144377969e+01
1.996424533194592854e+01,1.752839756223459000e+00
-8.098887217580410436e+01,-5.468725540903588467e+01
-8.651971401809782947e+01,1.726139516345053804e-01
-1.686891277061853955e+01,1.832511812497988402e+01
-8.668523443400442829e+01,2.340160535728447755e+01
-8.614586586901538112e+01,3.489360193897327544e+00
3.857606081612976112e+01,-2.471676469844303980e+01
3.959383634228348114e+02,2.075510651782797922e+01
-8.832177082058743167e+01,2.287504824093773337e+01
-1.659835882522198602e+01,3.347955215658965500e+01
6.196186146244700765e+00,-1.668552665688661563e+01
-8.563726267216333099e+01,1.753670526983342626e+01
1.905543315947417966e+02,-1.462900436893312595e+01
1.862338589186146010e+01,1.762268173197307064e+01
1.209050715436810606e+02,2.782427009169177179e+00
-8.435572348460601688e+01,2.338141110128734435e-01
4.561361799858487416e+02,1.090754491763621736e+01
-8.425492811556470940e+01,-4.905009145644438906e-01
-8.622949308969262461e+01,1.368240617807664172e+01
-8.770502412278180770e+01,2.778509218227647892e+01
-5.483142411104491032e+01,2.780464106185546314e+01
1.983740026704098511e+02,-4.506912961589818423e+01
1.903932565703400925e+01,-3.398741143073197435e+01
-3.265327213292415109e+01,1.941243921121834859e+01
